RowID,motion,ind.production,biomass.prod.N,biomass.prod.P,biomass.prod.C,res.inflow,N.types,P.types,C.types,max.res.val,max.growth.rate,max.met.maint,max.active.dispersal,barriers,logseries.a,starting.seed,flow.rate,width,height,viscosity,total.abundance,immigration.rate,resource.tau,particle.tau,individual.tau,resource.concentration,shannons.resource.diversity,resource.richness,species.richness,simpson.e,e.var,berger.parker,inv.simp.D,N.max,skew,tracer.particles,resource.particles,speciation,Whittakers.turnover,Jaccards.dissimilarity,Sorensens.dissimilarity,avg.per.capita.growth,avg.per.capita.maint,avg.per.capita.N.efficiency,avg.per.capita.P.efficiency,avg.per.capita.C.efficiency,avg.per.capita.active.dispersal,amplitude,flux,frequency,phase,disturbance
39,'random_walk',-1.99,-0.22759176302210166,-0.084659123084319957,-0.02032085860964912,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.089999999999999997,60,90,10,13811,0.12387537248469643,299.50377063841142,nan,508.5099723670092,0.50219444444444461,2.13026041,11.0,76.010000000000005,0.018832999999999999,0.23240969854890334,0.82124278858478572,0.29762076847520069,11812.93,8.3047741007103788,49,2834,0.006867225012602535,0.023608513053370177,0.023198206770298577,0.011804256526685084,0.25742052382511582,6.8147055307108445e-05,0.39230852013893247,0.74521976855980721,0.69797595226989884,0.01574307189867245,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',19.690000000000001,0.33671077075932515,0.40833116640225114,0.53320024670853738,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.080000000000000002,60,90,10,9443,0.12387537248469643,140.96210899636711,nan,312.07377258158812,0.17410740740740743,2.1812099799999998,11.0,62.149999999999999,0.048076000000000001,0.16027872742508195,0.4882134810045386,0.66129709615810806,4403.8699999999999,5.5500710601718151,40,925,0.006867225012602535,0.021574376881405032,0.021190491385371782,0.010787188440702521,0.28595801967481005,9.7295823010141777e-05,0.53960541242129734,0.52958435799817094,0.72597638966777822,0.017876667426300456,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',1.51,0.031922289490223126,0.079817071544945661,0.09515617364982297,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.070000000000000007,60,90,10,256,0.12387537248469643,136.16410141221968,nan,131.19054613000424,0.21027037037037036,2.1619048299999997,11.0,10.779999999999999,0.21369299999999999,0.29917788500512804,0.63349136687941832,0.54076643237053512,109.8,2.4746685618841111,19,1373,0.006867225012602535,0.010864662289955336,0.0102915182460637,0.0054323311449776691,0.26002013430808302,4.7661956344476663e-05,0.54463590636172221,0.45511869335501542,0.8079819351205777,0.014837494428242321,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',0.82999999999999996,0.037218115199359317,0.073194690938356469,0.066597264222265029,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.059999999999999998,60,90,10,195,0.12387537248469643,145.57777186853028,nan,117.47137858760989,0.17348703703703705,2.1707398699999998,11.0,10.279999999999999,0.38493100000000008,0.30180752135833261,0.41085455999873366,0.7389142209374906,58.450000000000003,1.5851392524714043,9,1136,0.006867225012602535,0.01677457239563699,0.01582926052623022,0.0083872861978185019,0.16880894293914395,5.5862723680024389e-05,0.44731900235129307,0.5117035401498421,0.69497439123476823,0.037073787384178179,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',0.029999999999999999,-0.0010697316219731156,-0.0045533103806559751,0.016543675482151479,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.050000000000000003,60,90,10,85,0.12387537248469643,132.06116666666671,nan,116.16456895516097,0.14631296296296298,2.18095346,11.0,8.3699999999999992,0.34418900000000002,0.41751244434430235,0.55414058419172574,0.62926702819850633,42.719999999999999,1.8330194571613097,10,980,0.006867225012602535,0.0069927709179290814,0.006598087658693721,0.0034963854589645411,0.22469221589484845,6.3873140707584097e-05,0.40914314953117281,0.65438399592567431,0.6563004648560441,0.021731599343086751,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',0.20000000000000001,-0.021060445594339016,-0.0022568475124973373,-0.0031375957633217057,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.040000000000000001,60,90,10,216,0.12387537248469643,89.894032128846305,nan,94.486382173347749,0.079051851851851845,2.1829549299999997,11.0,16.780000000000001,0.23112899999999997,0.36990806266418852,0.4718426068809467,0.70563020306711688,106.64,2.8153068399294949,7,552,0.006867225012602535,0.0078713257445782413,0.0075950925879747005,0.0039356628722891215,0.25217222972150632,7.5505552036041204e-05,0.52765164449830282,0.47769777353550807,0.7815410361781191,0.021756754518000587,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',1.1899999999999999,0.13728267182135134,0.14695402258746451,0.11869433743866774,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.029999999999999999,60,90,10,144,0.12387537248469643,182.44634012148288,nan,178.197817734317,0.16512962962962963,2.1738600699999999,11.0,4.3899999999999997,0.60646500000000003,0.55456958034557013,0.51967307144514141,0.61305109085946652,20.469999999999999,0.64302463584520186,11,957,0.006867225012602535,0.0081624324048566489,0.007407407407407406,0.0040812162024283253,0.25020746575389663,6.631686686953585e-05,0.52122570370561161,0.66957455693321832,0.80903079222699537,0.023784689913160646,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',-0.17000000000000001,0.010048888495873794,-0.0017239677789732477,-0.0030779664551297604,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.02,60,90,10,10,0.12387537248469643,82.326666666666654,nan,103.25761481078428,0.062792592592592594,2.1277661499999998,11.0,5.79,0.73487099999999994,0.74363934603605586,0.35496411751984774,0.74501923898333999,5.8700000000000001,0.43501523708538498,8,406,0.006867225012602535,0.0081703732327618236,0.0075316658649991989,0.0040851866163809127,0.15936410554719005,7.3235021946366788e-05,0.45418914273579974,0.53574807237983346,0.64315523072852587,0.027371043092007774,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',-0.90000000000000002,-0.02018936048705668,-0.015200581402875946,-0.017603744815861692,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.01,60,90,10,70,0.12387537248469643,nan,nan,87.548419966460457,0.017964814814814815,2.17594814,11.0,18.0,0.56279600000000007,0.5781077672918038,0.21545270388851098,0.89337749427108148,22.030000000000001,1.6274619665602514,1,137,0.006867225012602535,0.0078769097916783579,0.0076105985245332672,0.0039384548958391807,0.16855475337972403,7.2223332891052753e-05,0.50308784528835149,0.5141910569097633,0.55790704528512169,0.03826995686482898,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',-0.20000000000000001,-0.00019087455259385571,-0.0015882325507830736,-0.0029034754318158118,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.0080000000000000002,60,90,10,10,0.12387537248469643,nan,nan,107.84379042289267,0.028203703703703703,2.0875825299999993,11.0,6.0,0.77208499999999991,0.76819804258456459,0.31053599948238964,0.76850717210766162,5.1699999999999999,0.13264159472366774,1,175,0.006867225012602535,0.011056376118764711,0.010056918390251723,0.0055281880593823557,0.21342171284628242,5.5392908807867294e-05,0.47679218875146545,0.62573944331195241,0.62819733527511679,0.031964821976062451,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',-0.40000000000000002,-0.0062711093716059764,-0.020215358327216749,-0.0041818332885939268,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.0060000000000000001,60,90,10,8,0.12387537248469643,97.5,nan,100.15328292323198,0.022464814814814819,2.2242643600000003,11.0,6.6900000000000004,0.71367199999999986,0.75924100586684706,0.34266613935136497,0.77985336101303704,7.5800000000000001,0.78583097654176925,4,148,0.006867225012602535,0.0059257043214262471,0.0055114638447971787,0.0029628521607131231,0.21955135084556576,7.8803690837490889e-05,0.56609373577675259,0.43724151925690147,0.63417169919454552,0.023588059964713387,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',-0.080000000000000002,-0.0013742349320858052,-0.0014213172572095812,-0.00082454649611947981,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.0040000000000000001,60,90,10,15,0.12387537248469643,nan,nan,106.799362209309,0.015188888888888892,2.1991419200000002,11.0,3.2000000000000002,0.77300700000000033,0.75652866316007517,0.59257560188573788,0.52585597639957737,9.6899999999999995,0.24050795361879701,2,93,0.006867225012602535,0.012520812520812521,0.010702260702260704,0.0062604062604062595,0.18530054098039295,2.8120793633856223e-05,0.41712193142056569,0.54470854295003956,0.6165702540366822,0.038591485710391824,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',-0.31,-0.0017767252815040534,-0.0022345827068267214,-0.0027319442460145,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.002,60,90,10,5,0.12387537248469643,nan,nan,111.13037193465931,0.005944444444444444,2.0599317400000001,10.130000000000001,4.9900000000000002,0.79112899999999997,0.8091197214843473,0.39906789528078934,0.71590249388631777,5.1299999999999999,0.34378902825826962,0,40,0.006867225012602535,0.011056376118764711,0.010056918390251723,0.0055281880593823557,0.23101035239279244,5.0385460529619776e-05,0.52779312764672037,0.51696170806833019,0.80938815143870302,0.031781561980451366,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',-0.17000000000000001,-0.0016247034246163706,-0.00096191705950536696,-0.0014204377350063482,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.001,60,90,10,17,0.12387537248469643,nan,nan,112.3964713953502,0.0039092592592592582,1.57330671,7.25,5.0999999999999996,0.48303200000000002,0.58855707638678956,0.65363854756985318,0.5220518137519915,14.529999999999999,1.2983787322002962,0,24,0.006867225012602535,0.01404364226392559,0.012903566691445479,0.0070218211319627985,0.1742789633418273,3.6409435985705725e-05,0.42480009064710833,0.51208684359634016,0.62333094055459415,0.027489985926548229,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',-0.26000000000000001,-0.0031002208265183341,-0.0018665336127487353,-0.001832991744199117,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.00080000000000000004,60,90,10,11,0.12387537248469643,nan,nan,103.29010876732544,0.0027296296296296292,1.5527121500000001,6.5099999999999998,5.4299999999999997,0.76228499999999988,0.69168032437560578,0.35607871973556626,0.73096763548901766,7.71,0.013863024809094271,0,17,0.006867225012602535,0.0098680219892341107,0.008934583934583934,0.0049340109946170562,0.19025032081431942,4.0859951272344082e-05,0.52076343744423348,0.47658982658808718,0.6701809464361469,0.032294344736839065,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',-0.089999999999999997,-0.00059607748401917834,-0.00086646730679388164,-0.00059129309442417432,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.00059999999999999995,60,90,10,10,0.12387537248469643,nan,nan,119.63077047729138,0.0018574074074074077,1.4079453999999996,4.5800000000000001,3.3799999999999999,0.48630699999999988,0.5039338105141703,0.77476153176888474,0.36584152223694388,9.0199999999999996,0.82272678832233981,0,11,0.006867225012602535,0.0069672190884312096,0.006228956228956228,0.0034836095442156061,0.18489513617278056,2.589998618643753e-05,0.50084920438464242,0.54405337047342528,0.39002149088817573,0.019116608320502073,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',-0.23999999999999999,-0.0025465905629982761,-0.0017456155938274875,-0.0022060611311702501,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.00040000000000000002,60,90,10,16,0.12387537248469643,nan,nan,110.14615367064583,0.0015555555555555561,1.3168464000000002,4.0,6.4699999999999998,0.49254000000000014,0.61000116336013521,0.51777441258257217,0.6631086997199328,15.220000000000001,1.4775936274790018,0,9,0.006867225012602535,0.0092336374539207823,0.0085417668751002086,0.004616818726960392,0.13477290348351403,4.3580681768676547e-05,0.46473423993745966,0.45968996578484833,0.61580929885553803,0.025705471296990905,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',-0.29999999999999999,-0.0036157178909733663,-0.0026466801301261687,-0.0023127979364152141,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.00020000000000000001,60,90,10,11,0.12387537248469643,nan,nan,101.77952173863548,0.0003703703703703703,0.69314699999999974,2.0,8.4100000000000001,0.62670200000000009,0.74791747535026731,0.37218460293792816,0.77999377722729346,6.9400000000000004,1.4981704314257553,0,2,0.006867225012602535,0.010378672548193848,0.0096678573951301215,0.005189336274096925,0.17685506266064976,5.8325280459722037e-05,0.53085611793833942,0.47656652071026046,0.68060213250223611,0.04505306673728153,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',-0.26000000000000001,-0.0032592430845617051,-0.0031732625435967831,-0.0027966459162547053,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,0.0001,60,90,10,22,0.12387537248469643,nan,nan,103.26849994035749,9.6296296296296323e-05,0.0,0.52000000000000002,7.0800000000000001,0.74545800000000018,0.65269915361347264,0.25882076319337022,0.80123750152326156,7.6699999999999999,-0.046267653088131959,0,1,0.006867225012602535,0.010195638415921745,0.0094600405206465808,0.0050978192079608733,0.15181218664156049,6.0462270510503772e-05,0.41869999851145451,0.49269582436060433,0.47535809739156804,0.040506919403905217,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',-0.23000000000000001,-0.0019332303284191115,-0.003324601628636183,-0.0024667396037553035,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,5.0000000000000002e-05,60,90,10,17,0.12387537248469643,nan,nan,107.76175693542208,0.0,0.0,0.0,5.9400000000000004,0.55411200000000005,0.51896238421070451,0.47564322858657038,0.68788753208941489,15.16,1.0610356177059592,0,0,0.006867225012602535,0.0047373501918956465,0.0043891293891293896,0.0023686750959478228,0.14489230855379348,3.8213863136054778e-05,0.4402020633810444,0.51087051578264187,0.48938126065116305,0.03921023707580254,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
39,'random_walk',-0.37,-0.0030028637584387208,-0.0038143845945206685,-0.0034877258496291879,144,6,4,1,171,0.29936556840896544,0.00022306595405277086,0.0698883457809634,0,0.9650962170580714,100,1.0000000000000001e-05,60,90,10,25,0.12387537248469643,nan,nan,106.45348771472851,0.00018518518518518515,0.0,1.0,7.0099999999999998,0.59346999999999994,0.59598917990178402,0.39976604275337208,0.73108835981247955,13.48,0.93902031288810461,0,1,0.006867225012602535,0.012119640339923668,0.011067019400352734,0.0060598201699618359,0.17148620530102751,4.2820461809054464e-05,0.48947898267040701,0.52311342059330113,0.65058164501060423,0.037685192710233961,0.08628197134561277,'yes',0.07020405937122222,2,0.0014301057031696066
40,'random_walk',-0.40999999999999998,-0.0066839901785308879,-0.073484286081812733,-0.024127209582864437,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,1.0,50,50,10,32,0.17128321730120544,10.435720565214385,31.682852598616343,69.104985328792964,0.20634400000000003,2.38193615,15.93,7.3099999999999996,0.44969299999999995,0.53810903909673191,0.49429922611155414,0.67951460159043353,16.82,1.5546433497208225,24,872,0.002555849404370371,0.02344439655162988,0.021781305114638445,0.011722198275814937,0.28010701553120804,0.00030675754713881316,0.43735003230918812,0.71872720491290698,0.51927001777177384,0.066149318748840891,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',67.400000000000006,4.0111474457222416,4.8653133941751694,3.2060030014001812,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.90000000000000002,50,50,10,1620,0.17128321730120544,13.201637266613847,45.532103961532378,277.5061015914315,0.27381200000000006,2.3928318599999998,15.880000000000001,9.7599999999999998,0.121684,0.11194397239880038,0.95261205426979756,0.066941262059999229,2135.02,2.550299756697767,64,760,0.002555849404370371,0.039462500883524987,0.035921893185707807,0.0197312504417625,0.25701043256783362,0.0001262930020483765,0.59662517992549391,0.5795945295977708,0.54480859303184881,0.035345971078228094,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',26.68,1.4225348860667457,2.097653626518051,1.528237503729581,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.80000000000000004,50,50,10,1571,0.17128321730120544,15.20788058697331,54.07052326771668,211.31528184899278,0.24302400000000002,2.3779727599999996,15.94,7.4100000000000001,0.22740899999999997,0.10678763378047247,0.79763784420256423,0.34194713446423497,771.13999999999999,1.9236368995381457,96,545,0.002555849404370371,0.037714977378947807,0.033250251432069618,0.018857488689473911,0.26439149447830973,0.00012939538025260016,0.56491402014882797,0.53768547610554629,0.52176291516870021,0.041168389851121499,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',50.990000000000002,2.6282633787315643,3.3354122878632015,2.4814672193532554,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.69999999999999996,50,50,10,4645,0.17128321730120544,17.013051685987481,74.745691099216941,196.84077922070912,0.22837999999999997,2.3611329999999997,15.94,9.1699999999999999,0.30634199999999995,0.08645107172086533,0.5372152354102343,0.59949636622788671,1167.71,1.6157124668996981,46,580,0.002555849404370371,0.034806919153743711,0.032110538171144239,0.017403459576871855,0.24480710584066565,0.00016792057793351079,0.53593927084877868,0.61537781071539333,0.4977917722022881,0.041842740340910255,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',174.06999999999999,5.7794859200827879,6.9572174500590789,5.5269406868415603,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.59999999999999998,50,50,10,21201,0.17128321730120544,27.565260460049672,83.87733258472845,274.97411975702676,0.36171199999999998,2.3754394800000003,16.0,30.539999999999999,0.036315000000000007,0.19072489290343292,0.96006821251616781,0.030021819331962792,11385.459999999999,5.1955706969903908,63,879,0.002555849404370371,0.027621130994967692,0.026850387302129096,0.013810565497483851,0.25449428871831492,0.00012645586037682147,0.59522051173908797,0.58022639019211508,0.54282548424003785,0.035442767403027028,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',155.77000000000001,4.3695436009286333,3.775620184874525,4.8090206985724313,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.5,50,50,10,25683,0.17128321730120544,21.751063165495108,112.45098207885303,190.02390850174982,0.21769600000000003,2.3732368500000001,16.0,46.009999999999998,0.032017999999999998,0.14892081528557138,0.82577620101870575,0.2706274761629277,15653.440000000001,6.3222656427659913,76,713,0.002555849404370371,0.027320687460655951,0.026690577690011787,0.013660343730327979,0.26131216889764952,0.00016926101535020405,0.58843352684586225,0.6152572513480149,0.53214326220324382,0.034570040120358025,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',295.05000000000001,6.0182217105122353,4.0863222059939845,5.6332216674429132,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.40000000000000002,50,50,10,45413,0.17128321730120544,54.838549784250837,141.484375,200.59295515153212,0.28609199999999996,2.4337503999999996,16.0,74.420000000000002,0.022768999999999998,0.22548644953789371,0.80290102729814961,0.29199708177493661,26428.0,7.8427464216156375,2,722,0.002555849404370371,0.031730361041134247,0.031000196266047123,0.015865180520567124,0.24951099044795894,0.00014217856920712405,0.56456618667872849,0.59927999694709611,0.52381408594639201,0.042968157631790856,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',90.159999999999997,2.3163175203387683,2.6033976699697421,2.2185125615504755,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.29999999999999999,50,50,10,10890,0.17128321730120544,59.597991633794237,nan,144.7369994094918,0.27724400000000005,2.3875507200000006,16.0,19.199999999999999,0.136517,0.094675751850908443,0.51685509155469445,0.56330926207264931,3518.4200000000001,2.6851072904421049,61,860,0.002555849404370371,0.031708595461763675,0.030380531402633755,0.015854297730881838,0.25295953812504662,0.00018873404254232738,0.51561894139722531,0.5907070010867751,0.50562842838519551,0.049346504996690264,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',27.690000000000001,1.0737141040714386,1.0730180731610819,-0.17356508269644649,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.20000000000000001,50,50,10,9355,0.17128321730120544,66.611730553852965,nan,215.37488053434205,0.20756800000000003,2.3555411199999998,16.0,24.84,0.08592000000000001,0.091784308892439881,0.66275354169142275,0.50801424724126165,5979.79,4.2031312707233397,66,583,0.002555849404370371,0.031202394127021239,0.030220932797296131,0.015601197063510628,0.26902027950249791,0.00018310053489077656,0.55888399940777078,0.56835877666755974,0.5305521437341103,0.037533695390281785,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',11.199999999999999,0.43184848354981142,0.70905636239986114,0.56822377569016003,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.10000000000000001,50,50,10,1160,0.17128321730120544,114.37310200744767,nan,94.674630870341701,0.355296,2.39096346,16.0,2.2799999999999998,0.51480700000000001,0.27125229723493882,0.89799277848428871,0.11557332091563068,365.25,0.19661228511011536,22,1073,0.002555849404370371,0.012121212121212123,0.010101010101010102,0.0060606060606060589,0.25417793058311988,0.00012712639943578764,0.59308868639269752,0.58186759501537866,0.54179709716799063,0.03599742277872351,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',1.54,0.29393557744061838,-0.36885371685760815,0.32070019726667454,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.089999999999999997,50,50,10,6591,0.17128321730120544,143.49546797227723,nan,326.51131826580121,0.45743600000000001,2.4146350700000001,16.0,12.18,0.093670000000000045,0.092161192362103211,0.94174397310137792,0.091115911840965721,6490.79,3.0134212797859812,39,1263,0.002555849404370371,0.033740572450270012,0.032157054505539351,0.016870286225135016,0.25328940765471686,0.00012990495874313593,0.58852938176573033,0.58438573487650569,0.53892947526241175,0.037092335868578602,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',0.56000000000000005,0.1162170503606632,0.080777818549633479,0.0030110491588722253,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.080000000000000002,50,50,10,108,0.17128321730120544,115.68078149626095,nan,86.511143104184555,0.30576000000000003,2.3861023599999998,16.0,2.0,0.90981200000000007,0.91458934754820054,0.62940743715847036,0.44332923997310181,23.609999999999999,0.0,19,963,0.002555849404370371,0.0,0.0,0.0,0.23971754495308242,0.00016741753667054738,0.51239741580839282,0.62970518347464743,0.49091889516795534,0.055782592504058773,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',20.449999999999999,1.0020047872720077,0.77008025137936031,0.79975872972457074,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.070000000000000007,50,50,10,4393,0.17128321730120544,279.15839671077515,nan,381.28238297942357,0.58202000000000009,2.4144381899999998,16.0,7.1600000000000001,0.15472999999999998,0.077853523712158437,0.94609849466530915,0.072925457280173162,2966.6500000000001,2.0574879819057923,35,1484,0.002555849404370371,0.038715938448558772,0.035473785473785477,0.019357969224279382,0.25390965893573553,0.00012888232576817934,0.59033095035011673,0.5833600700909839,0.54012083255598897,0.036664747299093942,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.19,-0.010385454346699456,-0.039873589463453991,-0.0005352064533399489,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.059999999999999998,50,50,10,11,0.17128321730120544,125.12210317460318,nan,89.399151711092415,0.25922000000000001,2.3780573700000001,16.0,1.76,0.79526900000000011,0.75598683672644429,0.90609429757731841,0.15492810972934826,9.1699999999999999,0.15772156288670813,20,797,0.002555849404370371,0.024242424242424242,0.018518518518518521,0.012121212121212123,0.25342450648678877,0.00015027267350754028,0.58323568446664875,0.59254441743340791,0.53657864876547268,0.036660072938800491,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.12,-0.0051181123220637335,0.0012915113715198457,-0.0030252583464141737,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.050000000000000003,50,50,10,6,0.17128321730120544,73.319999999999993,nan,75.093479443043222,0.20188399999999998,2.43033455,16.0,1.95,0.91285099999999997,0.91517700325687035,0.78046794871794878,0.26980829316772664,3.2999999999999998,0.014002432509662354,21,626,0.002555849404370371,0.015905082571749239,0.012962962962962964,0.0079525412858746196,0.21654714336057196,0.00023161999355426891,0.47958356787974915,0.66620794225090874,0.459766952545134,0.071577422408219918,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',0.80000000000000004,0.01609920612819353,0.0062669396883315428,0.030869488161859051,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.040000000000000001,50,50,10,100,0.17128321730120544,139.30322358897556,nan,116.97169387501664,0.24017200000000002,2.3791215100000001,16.0,1.95,0.7246530000000001,0.62259048280565121,0.80749513212716162,0.25455849738336644,45.93,0.0,7,698,0.002555849404370371,0.0067340067340067337,0.0050505050505050509,0.0033670033670033673,0.24886105812359843,0.00014115762535161681,0.56501941751266826,0.59847407869613367,0.52406521618498614,0.042865125131600436,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
40,'random_walk',-0.17000000000000001,-0.010393835497806607,-0.00081729271970478769,-0.015768981219195569,104,10,1,5,110,0.4501521807498544,0.000964125512707903,0.08932039024496125,0,0.9725723343709999,100,0.029999999999999999,50,50,10,0,0.17128321730120544,126.0,nan,75.223013932548511,0.12723999999999999,2.36931899,16.0,1.8799999999999999,0.76643199999999989,0.76648302574093885,0.62725874289109584,0.49300667452103009,5.3200000000000003,0.19582884816669666,6,395,0.002555849404370371,0.021768707482993196,0.017006802721088437,0.010884353741496598,0.25292179333105808,0.00019440288961275636,0.53541245318051311,0.67003818891577538,0.48754851002184041,0.047460854375131631,0.22970752141479028,'yes',0.04650481003328859,11,0.00521727514599185
